18.4265,16.6447,6.7462,15.1539,14.2015,9.3672,17.7923
54.7908,34.5509,51.5174,50.1951,65.0332,50.3002,27.5321
42.466,52.2442,61.6173,60.2409,59.3447,72.538,62.4143
10.5971,18.3534,17.3881,18.7814,13.5927,16.444,10.0885
47.083,82.9527,45.746,92.8197,44.8892,104.6481,83.1974
4.7625,4.7427,9.3186,4.6847,5.2678,5.6984,9.1766
25.0408,26.925,27.496,27.617,11.5169,11.5803,19.8642
14.5277,9.2557,18.496,9.5745,19.6732,10.658,14.6068
3.4258,4.1021,2.6626,3.8953,3.1272,3.4926,2.2237
134.2299,130.8999,49.3341,137.7636,115.2786,61.8636,102.3207
9.924,12.1716,5.1632,14.1312,6.8453,6.0731,14.9049
30.7518,19.7126,32.3477,26.7272,23.7741,15.6219,23.8775
79.5706,53.022,82.4494,79.574,100.3003,71.4625,57.9477
72.2949,78.5086,43.7137,78.5127,79.0846,34.389,39.9784
88.3461,61.5399,98.569,104.6554,143.8848,54.2878,90.8393
57.304,66.6081,39.635,60.0263,46.5756,63.4275,64.9876
23.565,32.709,15.3543,35.8339,26.1073,23.8314,31.3502
28.1173,28.5474,29.1511,19.4929,23.5405,18.333,13.9314
39.6332,81.3477,40.3662,72.2962,82.5069,65.9851,52.065
14.5745,32.779,31.1595,12.9239,26.9777,16.1699,29.5326
53.5791,55.425,31.185,58.4768,59.2408,60.7193,41.6428
2.5321,3.4454,2.7214,4.5359,4.3568,3.2692,4.8146
84.6959,45.0978,71.2608,44.6582,54.6124,73.0222,43.7432
93.7103,63.3042,85.3021,81.7344,66.3866,93.7307,78.0553
36.3914,27.6515,53.2389,58.7569,60.1891,60.4387,55.087
62.8261,90.5197,44.3501,49.5367,63.2159,82.9812,122.0553
86.9119,88.4869,69.0708,75.0095,69.463,82.3137,68.6305
4.7286,8.5707,9.6615,8.0203,8.9212,6.1829,5.9382
0.5985,0.6956,0.5395,1.351,0.904,1.4302,1.1295
81.6376,62.4812,95.1354,93.5951,106.4033,76.9062,90.5358
25.3582,19.8023,42.1423,34.4331,16.5702,33.369,25.4079
65.4481,67.371,57.0876,39.9589,56.0909,78.5256,79.7607
42.9874,23.6051,30.3423,41.2496,46.2717,30.2232,24.9729
7.8843,12.3813,11.3931,11.1567,17.6542,9.5388,7.1694
83.5568,43.9227,46.2216,109.4291,40.8143,105.3706,108.0533
12.6733,15.0081,17.1497,19.3739,17.7786,17.5365,26.6878
25.0196,42.5885,20.4792,40.771,22.414,42.1438,17.5443
20.5325,12.9138,26.2518,35.1397,19.052,24.1761,13.7349
125.42,64.9037,111.569,76.2062,90.8716,50.9003,108.346
45.203,33.3667,25.9337,41.9286,21.3602,42.2975,39.8274
53.1451,25.6997,36.1705,21.816,55.2149,55.2867,56.11
46.4209,70.8927,37.0246,81.7315,45.6289,66.0952,71.4614
68.9558,52.0486,52.3594,66.9554,25.4553,38.0266,64.5341
37.2602,25.976,39.4521,49.0431,42.4098,26.8979,25.6676
60.2098,54.1543,78.622,83.3584,122.3175,59.4116,105.7454
40.8984,16.6236,16.2036,15.9992,30.1463,15.9832,40.5514
32.9136,73.299,48.8092,69.1152,33.9896,59.6399,62.9295
22.473,28.9293,51.7749,30.2712,40.9906,46.3408,46.6337
33.0016,38.4012,18.8642,29.0531,25.3034,47.8359,42.3673
70.8679,48.1868,97.0737,56.7641,61.1586,101.8072,113.8907
58.2634,91.5267,50.1468,86.1845,59.0066,86.8446,54.4703
33.523,42.9579,30.7702,49.2557,38.1071,44.8154,37.5979
17.5563,32.805,19.6996,35.4067,34.8406,39.5624,28.4885
19.6993,14.8211,19.5994,22.3711,11.0243,16.4819,13.4759
22.3335,13.663,23.6821,10.349,10.8566,23.8438,21.455
62.8792,42.9373,57.7249,54.5966,58.3149,39.2034,45.8023
19.7379,22.9835,15.8466,37.9321,29.2775,38.3685,27.4577
27.0936,73.876,32.2025,30.266,39.9475,42.6847,60.9188
56.2263,72.3786,113.153,44.5903,122.6475,44.3153,45.8923
1.1149,0.8644,0.7643,1.0208,0.7491,0.9084,1.1161
15.9973,7.2483,5.3797,7.2191,16.0637,14.7132,11.2793
95.6896,115.1907,104.5548,88.5198,118.9337,142.8814,92.0612
10.5816,7.4446,4.9164,7.9483,5.0156,5.5342,8.4067
91.1758,105.2249,50.5422,69.2358,60.9461,88.9267,115.6866
12.6471,9.8029,5.421,5.9761,7.8519,4.4802,6.8892
4.008,2.865,2.989,2.8194,2.8472,3.542,4.376
33.051,29.8145,32.1561,38.1367,32.7273,27.0734,25.1085
131.8892,68.9464,79.5075,120.4381,90.3028,122.796,104.1564
16.078,26.7847,13.5083,31.9775,23.9264,29.5683,23.3303
10.1407,5.4622,13.6206,9.8923,5.965,10.3828,6.0068
52.2154,49.8909,41.4361,43.8301,29.5195,35.2086,28.9814
90.6555,34.935,74.898,50.175,80.0978,97.4656,94.7418
55.7005,41.5278,53.3036,41.9654,26.1895,42.9118,51.5407
1.3478,1.8753,1.7944,1.8338,1.864,3.0806,2.329
34.5535,51.5965,70.9527,29.0276,38.7312,70.2673,53.9497
59.524,29.3519,52.2651,52.1065,26.7357,46.4586,26.5647
20.6737,38.9347,20.1581,21.4133,27.9709,28.227,14.6146
59.5557,50.4422,79.5612,44.3424,75.6472,42.8651,69.235
31.2003,23.8921,20.6709,36.3087,26.9541,31.8467,14.7148
49.2297,31.8214,37.2338,25.842,50.7712,51.0942,33.2176
78.5758,65.3203,53.4071,67.2835,55.0426,53.2391,85.014
25.0466,24.8524,13.5711,19.581,18.0358,17.2633,15.2738
55.3023,115.6952,69.7197,62.0568,125.5886,128.8182,114.2645
19.2142,10.4743,7.7954,12.0884,7.2391,8.1133,13.9913
26.3901,38.9206,23.2661,23.3369,36.5476,35.5331,59.0161
125.2374,101.1361,79.5231,107.3056,93.5426,116.9297,69.6684
8.9788,8.6453,7.4737,13.0259,11.6226,14.2765,8.681
75.086,73.9321,93.5152,80.8309,41.6807,78.5494,37.7327
58.1721,36.0404,28.5867,56.3799,45.6402,34.8282,49.0357
94.675,71.7403,76.5637,137.5109,84.6777,91.2137,72.0539
70.9254,59.3875,86.1805,94.5325,72.5482,92.1839,50.2458
41.9095,63.386,26.1226,46.7674,64.8432,57.3376,32.4688
15.5768,15.3182,27.3375,19.0559,20.9127,21.0671,18.9089
32.4745,65.9597,60.8669,63.6234,82.8011,87.9086,56.9923
11.1047,11.0505,10.2041,13.6836,4.9552,13.0107,6.6657
84.8336,123.7161,68.7939,95.5165,108.732,105.6842,141.4872
29.902,40.3615,18.1093,45.0763,34.506,18.2327,21.7677
45.8948,44.7183,32.8782,36.5437,48.3809,45.068,45.359
80.6308,117.2956,94.0571,76.7831,90.1775,67.837,130.0128
27.8577,45.8783,30.3643,35.9709,40.8235,68.4566,39.3917
85.5239,32.4698,85.5732,65.2598,60.5954,84.3492,56.5126
116.2338,76.0392,70.8205,121.815,119.1256,64.482,96.8854
69.2105,68.0498,62.6934,30.2447,37.6518,46.6239,26.3482
31.47,19.5461,31.7761,27.009,22.9936,18.3275,33.611
33.376,29.2315,64.4086,54.8423,41.7817,65.0584,32.9695
68.8409,119.7609,54.5811,86.5314,113.6034,119.9813,96.6516
63.1592,34.838,51.6241,55.9323,57.5037,53.979,44.1644
24.8268,17.5953,23.0743,14.3553,11.3925,12.8058,17.1162
78.1401,114.8365,78.4763,55.3208,66.8737,95.5186,111.5527
97.6021,139.2035,129.4397,91.4729,57.2622,139.4991,70.3955
43.055,45.0826,18.7882,16.5361,29.9826,17.9201,40.3191
36.6105,48.9166,51.9738,53.576,52.8505,24.949,35.5047
103.3677,69.2115,104.4749,85.7848,85.1081,121.7923,81.8782
46.0758,58.6461,80.538,57.4533,110.1913,88.669,65.4153
47.7156,48.1534,56.6239,39.3349,104.3654,50.027,74.0735
2.6076,2.5626,4.6577,3.9347,2.8099,1.7178,2.4626
44.33,29.7102,25.5817,22.6955,40.014,20.352,44.3734
111.3041,112.5716,59.1475,101.7597,117.0858,80.785,113.5795
10.821,8.6975,7.8929,6.8484,4.657,6.3436,11.7554
6.7318,8.3431,12.9557,14.0727,10.8728,5.6111,8.6073
29.2472,52.3272,52.044,50.9277,38.1388,30.3882,33.63
17.7974,14.5449,23.2426,21.3881,18.912,17.1494,15.4765
48.5002,59.7332,39.7911,41.0916,49.829,34.3396,30.3575
46.2487,33.5615,23.6793,27.4613,67.9738,44.7775,52.1533
30.9485,65.5428,45.6706,32.772,35.595,69.076,41.6289
5.9207,6.3344,7.0788,7.5057,5.6589,5.9278,7.358
38.6975,25.9137,17.2031,37.9186,22.2731,31.8923,31.9434
22.8706,25.383,43.2044,32.6239,49.4066,37.4501,26.1778
80.335,117.6772,80.0915,86.1251,83.2302,92.0095,99.5962
82.5935,53.4011,109.8927,118.3624,54.4508,105.0546,93.8723
1.2729,1.9259,1.0786,1.1072,1.2758,1.0328,1.6505
5.0122,7.845,11.2359,8.0467,5.5539,6.8316,7.198
53.8188,67.0868,103.5045,120.7669,66.8802,94.4592,81.4244
9.0045,7.5859,9.2934,14.7456,18.4348,17.6847,10.6205
100.9969,100.2599,68.5319,67.5526,75.7186,103.4502,92.2435
14.9037,16.0501,18.0534,19.6787,12.0241,21.2336,9.5707
63.4249,113.7707,94.2488,109.3664,62.6306,120.313,118.5278
44.2367,40.0844,49.4173,61.6525,75.6209,49.8684,73.7482
47.3032,85.0419,57.8764,90.1507,91.6954,68.3256,115.2286
8.4917,9.6727,9.6551,5.5946,9.3308,5.6658,5.2728
29.0568,62.0675,36.8553,46.2372,34.059,36.0754,28.7328
43.9714,27.9215,76.0566,72.7851,75.2833,74.5628,47.9976
26.9056,42.5484,43.003,41.6857,66.6805,66.9204,35.9324
47.0639,31.1477,66.7862,65.4662,54.2151,38.3046,45.5508
69.592,73.6857,39.1507,83.9185,43.4559,78.3885,44.7538
35.8393,92.7883,90.1737,63.7602,73.8468,73.2467,65.6158
49.0036,45.1874,52.5909,60.7082,93.7835,52.0503,62.1337
10.3828,19.5324,22.3814,21.2707,10.3462,25.9476,10.0345
47.1269,29.0785,52.9108,61.1832,45.7895,51.655,32.4708
34.2808,48.6953,53.4398,68.088,75.206,30.6619,37.0676
32.9339,26.4948,68.2582,53.4323,46.0699,59.9457,39.761
88.6306,89.9888,103.2721,97.8324,47.1303,76.6802,73.3382
40.3255,30.9145,79.0143,80.9695,80.5768,62.8428,55.4468
21.8352,17.3754,21.7084,13.4942,9.5676,18.7651,22.6534
4.2608,3.5541,7.1176,3.1077,4.3357,2.5704,5.7814
63.6051,101.3063,93.7545,63.469,34.8905,85.2394,96.5074
31.3787,51.6577,64.3901,49.6727,22.4341,35.0336,35.8357
73.8319,92.8606,51.6115,105.4214,56.6839,88.1195,64.2945
18.3579,33.7181,47.8568,39.4188,20.0294,48.0324,25.1676
31.1728,68.1674,37.3294,78.7236,52.5569,64.7177,61.1339
6.9838,7.4258,5.4383,7.6165,5.6268,3.679,2.6968
60.5548,28.2847,43.9377,68.687,64.2161,33.3253,28.952
82.0145,56.6933,61.8197,47.0272,60.4222,62.164,82.6332
75.3817,92.9058,41.8266,83.0866,52.06,55.1769,108.5553
53.564,60.0311,47.0416,70.4531,58.2281,72.7594,40.3696
40.8755,105.9892,85.4148,55.6153,44.1199,48.2081,107.1393
26.7476,26.0349,24.0022,27.3709,54.279,52.9972,38.808
91.621,53.6459,94.4605,109.5498,97.6701,99.6937,100.3534
51.4411,93.0098,54.6658,127.1672,48.3863,88.1529,57.9172
84.4643,31.7432,33.9699,45.9205,83.3014,76.6786,33.5907
38.6428,31.0719,37.776,33.789,33.7583,36.0914,23.296
109.2589,102.0954,66.147,56.9397,82.4171,55.3289,111.0232
95.0363,74.0716,97.4575,90.4972,97.737,101.4883,104.1504
10.4347,16.2617,7.205,14.6737,14.1049,10.1071,10.0747
96.3222,96.8227,41.7604,83.7338,90.0386,76.7789,38.063
50.402,84.3814,106.6898,98.7547,75.4797,121.55,94.7638
93.5471,59.4518,81.4698,38.6267,105.612,104.731,85.329
44.4285,32.7559,55.7104,61.2284,37.9645,39.0213,56.3291
44.8957,21.0989,43.155,24.7582,29.0638,32.7738,30.1671
57.6781,51.7594,72.3747,36.4755,71.9692,74.7242,69.7429
82.724,109.2564,103.5311,107.3489,50.1511,60.1751,97.0977
9.8081,11.8201,6.5712,7.3441,13.9376,13.8725,14.869
135.8336,146.8113,106.9289,65.8618,94.0369,54.1017,55.2223
37.5052,60.4784,55.1049,33.7263,89.8159,64.6484,81.1825
29.2782,20.1773,28.4148,24.5907,11.0983,28.2247,12.0649
6.0176,4.078,6.2368,6.3587,6.282,5.9898,2.4376
116.0515,79.101,63.0669,131.9636,95.0883,89.7463,96.4002
4.6124,4.2152,4.6946,3.2169,4.0979,5.4373,4.9165
81.3573,121.0565,134.935,54.184,120.5651,67.5212,89.7729
114.3998,98.0922,78.1301,50.6892,54.8516,47.8185,55.0663
20.1305,15.9473,12.7877,18.761,20.5673,18.1221,13.174
103.5042,66.233,108.7198,69.2236,76.3307,100.2163,58.687
102.0878,36.7788,41.2763,65.5144,43.2176,79.8208,39.0797
22.4389,16.3324,28.6242,28.9946,15.2554,14.6563,24.4132
8.5477,14.1753,13.7387,13.8023,8.9456,9.1954,14.4196
12.2587,20.7278,13.3232,16.4891,26.6498,32.3333,30.0026
81.3648,51.7121,102.8096,79.6146,74.6739,44.8643,43.5888
6.7948,4.1685,5.1028,4.7774,9.238,4.638,4.8403
25.5638,37.6748,38.4922,34.185,22.8651,66.974,50.128
54.4988,73.6623,58.3641,86.0793,42.9625,45.7191,80.9891
75.3707,112.9497,107.9006,43.9227,92.199,74.5709,96.7656
44.2805,50.3855,41.6257,30.4751,33.2047,53.3644,42.9159
23.6489,41.296,44.8272,18.7893,33.9015,27.795,26.9779
91.6556,90.4812,63.0213,75.0577,83.6305,73.2566,79.2638
90.8949,83.8361,103.3373,135.9986,116.0818,49.7874,121.5471
69.8722,58.6207,58.9058,72.5694,44.886,44.9624,37.7425
37.0671,21.8369,40.7615,24.2867,21.4909,38.1856,41.2844
14.6171,28.6294,26.0037,28.7543,13.1371,21.9474,11.2008
81.5501,52.1584,105.4337,100.8137,70.1601,89.9824,121.901
8.0499,9.3379,13.5386,12.383,7.3087,5.9468,6.8455
115.6376,48.7436,77.3467,128.7591,67.743,109.7325,125.6653
48.3184,51.0939,70.879,65.5555,88.3504,43.7255,90.8606
65.0974,39.4234,49.6697,55.68,43.7995,32.5534,32.2245
53.7328,32.8384,52.4479,92.0716,44.5272,94.8069,77.4757
2.6487,1.6737,1.5417,1.6832,1.9108,3.001,2.5701
87.9219,69.5851,58.9569,75.6637,82.374,55.33,60.0371
52.8206,42.2122,52.6465,52.3316,67.3812,33.3693,43.1326
79.3605,127.2997,88.9117,128.5763,73.9958,124.5537,118.5738
75.9955,38.006,41.3002,54.8919,67.3691,37.5328,38.6017
58.8525,55.8122,66.6452,67.386,36.5673,65.4218,75.8147
69.3501,97.0211,47.1229,59.0734,79.0828,101.4185,69.1572
120.626,126.3989,70.9206,71.3494,51.7311,80.9154,52.7766
3.1674,2.6212,3.0928,5.9331,4.6371,3.8667,5.318
73.999,88.235,34.8152,78.9617,44.8904,58.8514,67.3078
111.3426,63.7563,80.5269,107.8825,61.8043,109.1291,92.1972
124.4727,69.0359,98.8234,105.9907,62.8394,120.7109,49.1859
93.9031,63.2335,35.1739,81.7246,83.2756,93.9325,82.7618
21.8746,10.7891,18.9505,26.0705,13.6892,12.8876,11.5735
50.1818,46.8463,25.0141,65.0341,34.9473,29.6383,29.8111
39.1303,75.0282,95.2581,71.4139,88.9095,79.4449,52.3522
34.2249,40.2675,28.8105,45.5409,33.2077,49.6626,57.9382
53.4182,68.7334,69.6438,58.0837,64.0138,82.6064,76.3839
67.3468,63.5377,42.7506,103.4758,73.7635,83.6824,72.0243
71.9333,66.4418,53.5691,88.6038,50.3506,42.6662,92.1105
94.3451,140.0103,136.4519,75.8618,120.4902,67.1517,100.7357
88.8596,45.524,87.7009,104.1545,50.0411,120.156,104.0574
88.0344,55.0507,82.182,77.1668,113.6522,113.7183,108.5299
73.307,44.5915,54.7615,48.5088,82.2984,64.2044,98.4515
55.1047,38.3544,27.7076,27.2019,52.9751,28.1652,54.3489
47.2976,83.9237,84.3562,84.958,50.0068,48.349,57.7785
7.0493,15.348,15.8926,9.5397,15.4207,9.494,9.0671
47.6147,134.2629,90.9308,96.6097,133.1835,119.0034,66.4843
98.3792,46.1498,76.0894,68.6818,107.0022,105.3953,49.8443
30.9598,41.3884,58.3935,37.2791,57.0003,59.1001,25.1203
52.7276,87.16,106.4105,104.6844,79.5068,56.4162,99.8875
102.2359,65.8016,61.8041,49.2764,37.9216,78.1618,53.9904
89.0959,100.3229,97.7842,85.1321,62.6176,70.3204,86.7083
45.0477,70.0689,44.7822,97.124,101.8668,70.8194,55.5242
29.8703,21.1534,19.0779,45.5063,32.0226,27.979,30.9973
1.0674,1.9815,0.9195,1.5578,1.0905,1.4135,0.9409
35.1997,23.8095,17.2105,28.7889,31.9655,14.02,34.2962
46.9783,23.1618,18.7704,44.6774,33.4584,46.6376,44.2968
47.8438,79.1346,70.9738,51.3101,43.7621,51.3875,36.3105
70.6943,76.6507,28.062,49.7653,43.4161,52.6755,31.2737
55.2534,63.0221,97.6067,74.9112,52.7231,68.2306,54.1487
11.7353,11.9534,15.8553,21.2942,21.978,16.7311,17.3019
24.5239,23.8074,20.8526,12.7217,9.5331,18.1915,24.6916
36.2839,38.6043,31.1207,54.8665,74.1968,29.2465,57.6649
74.0766,106.3158,69.3358,99.2596,94.4761,63.9534,122.5111
40.5311,60.484,43.1219,37.2231,30.6623,76.0027,74.9973
45.5441,65.2333,57.9394,44.1447,45.0425,59.2153,23.8111
24.8774,25.7263,40.2801,32.8752,20.9811,37.9166,16.3604
13.0901,23.7981,15.176,12.7098,14.0534,9.5756,15.5099
74.8474,69.3897,94.3571,65.3342,104.3915,93.915,126.1546
4.9153,4.2067,3.2241,5.0744,4.2298,2.7483,3.1233
8.6077,11.6969,8.3198,11.6054,8.8379,14.5559,6.7697
82.119,109.2853,120.265,111.7218,54.6627,82.2252,86.0739
0.9957,1.524,1.0843,1.9556,1.7162,1.1845,2.0903
11.8498,12.4022,13.9536,11.0492,7.5357,14.1066,14.935
69.2615,96.0782,110.9645,58.5876,71.4222,112.718,88.9497
81.0808,74.3073,32.9982,67.2724,47.665,37.7481,48.6768
57.1785,102.2613,85.6271,64.8124,98.5536,119.7665,121.9016
21.5608,21.8573,35.163,16.8294,19.6817,26.7223,32.3484
3.5162,3.8751,2.5763,4.8349,5.2856,3.555,5.7546
33.8924,50.58,60.9781,71.3827,74.5249,87.1254,87.9323
92.2735,47.5268,90.7183,51.2014,67.5383,44.489,83.6819
56.2994,76.4908,43.9344,104.4744,89.9541,90.9341,89.2495
78.0771,75.6395,126.8237,46.9476,98.2045,59.1777,120.3979
14.9137,14.0193,12.0517,9.3337,10.3588,9.1862,10.3564
52.0684,112.9275,59.5887,87.1871,106.5519,99.061,122.2453
60.898,47.3515,38.9986,22.512,52.1802,32.8052,27.0734
46.9035,40.2595,43.4012,27.2732,40.0199,41.7324,24.7497
81.6165,72.0759,65.518,123.8843,46.9183,85.3097,96.5149
50.7554,25.6709,44.8447,37.8558,33.8019,37.2715,24.3198
48.6416,101.3932,127.001,106.9948,110.6295,113.2515,51.1506
52.4024,46.052,25.9112,28.4748,49.4967,45.9403,35.7663
37.4138,36.1566,37.6061,32.6859,37.0294,21.504,32.5735
36.9626,33.1081,19.1244,25.7007,53.9406,28.5414,19.0251
80.8711,53.341,74.5356,56.1226,63.9867,74.4928,70.1328
127.5457,93.977,79.206,126.6513,132.682,122.688,135.3079
58.2366,93.0928,62.5316,107.6784,47.7116,85.8558,62.5708
125.3676,98.8028,64.6948,105.6762,54.3381,104.5128,72.9066
84.0184,77.286,97.0755,49.9362,73.8015,71.1064,79.7136
69.4646,109.327,93.1598,63.4303,75.2619,102.2492,79.7056
4.1386,2.1369,4.7912,3.6475,3.8772,4.9625,3.3459
62.1052,44.2487,43.9734,78.5531,104.0217,46.6501,95.3352
6.6679,4.7615,4.3954,7.0773,6.2397,5.176,5.9657
22.7802,49.0607,33.2851,31.1779,47.7376,44.1303,41.7446
75.0248,47.5827,32.1261,70.3385,77.2568,30.5009,74.4382
41.7438,79.8534,69.2411,78.1293,61.7269,81.5893,72.1906
35.5251,60.2958,46.8319,38.5623,41.795,35.1621,48.4873
55.8508,73.9585,53.4635,67.7119,68.6748,41.5577,78.2983
47.7502,79.9988,86.9496,92.5274,77.5787,76.492,50.6467
49.5202,79.0725,37.2012,65.5126,66.648,40.9298,69.8218
57.7704,61.6891,34.8586,58.2886,74.2267,51.1152,30.0273
64.3012,43.9788,28.8208,72.3464,45.7333,67.5675,40.1907
17.766,19.2813,8.6246,14.9928,17.8886,20.7458,19.2395
87.1601,38.3115,58.9335,75.2626,75.0126,51.8712,60.7348
95.2851,53.5456,51.8375,38.6793,107.5196,79.3569,55.8967
62.2988,27.5921,42.2579,71.2108,70.6758,67.5809,33.0763
35.9212,98.9682,62.6214,46.8509,46.4378,74.1437,80.5468
56.061,53.9949,46.9071,63.7006,56.7853,69.5946,27.9062
94.7787,60.8354,70.0307,78.0783,75.7411,86.6674,31.8659
80.8586,91.557,45.2736,90.1101,36.6585,47.8042,46.1924
20.8248,12.2628,9.7899,24.9624,25.0105,12.3366,17.4025
27.6953,37.5298,56.9567,77.7846,32.3213,79.5711,28.6802
116.0554,57.7367,137.3903,132.1315,94.5701,106.4835,135.4872
14.9724,14.8231,9.2146,13.818,10.6922,7.0286,6.0921
69.5079,74.3434,61.9359,78.7252,69.4887,45.0529,80.7956
5.1733,7.8156,6.3921,6.5678,5.6036,7.151,3.8711
69.4759,109.2099,73.6137,70.6393,103.2785,56.8719,67.6271
75.2782,115.4181,111.2887,57.6738,46.8125,97.2195,101.2857
60.0723,47.9087,58.9794,52.0415,24.297,44.5707,62.9927
100.3808,87.3643,59.0736,72.8281,62.4709,109.0147,130.0665
26.5614,52.2103,42.8633,32.3711,50.5418,30.2893,48.1541
113.088,109.5809,47.7831,48.9108,41.0955,102.6369,51.3932
81.9347,94.5532,70.8516,83.832,85.6438,63.2194,59.6752
120.0077,60.7295,59.5337,50.7612,87.5357,80.4196,125.5361
57.7619,97.9558,39.0299,60.3667,47.912,88.359,68.5843
7.1653,10.511,7.9961,13.1816,6.8602,7.1326,12.0181
44.6219,43.2075,38.5983,32.2001,19.4843,38.3896,33.8366
45.7431,69.4765,57.5503,69.8506,52.0656,65.0509,24.8857
85.4283,101.1317,44.0115,55.5079,105.2449,88.7241,73.6932
89.4087,77.0437,48.3516,60.4649,37.4713,44.1772,98.4823
46.097,45.4937,30.2743,29.3416,22.8545,26.0782,28.9426
112.1888,72.37,50.1991,53.8044,85.7488,91.895,105.2901
53.8539,42.9109,42.6023,29.8417,61.8126,22.4075,24.6714
46.6425,115.8075,111.3048,63.8957,127.0075,110.043,47.7479
58.9367,51.1745,41.0606,64.6714,32.1703,80.8876,76.5136
27.9299,34.3788,67.7481,45.8938,67.6366,40.0416,35.1402
33.4438,31.8548,57.2465,32.8833,27.104,50.3427,55.5655
13.4817,14.2992,26.3142,18.541,17.0581,19.1155,35.7973
7.7844,7.1,13.8854,17.5894,18.7371,8.3128,8.011
12.171,19.9245,8.5887,11.702,8.0259,22.5296,9.5306
22.8202,12.6466,12.3788,18.683,12.271,22.549,22.6374
52.4361,112.9168,52.6487,103.2926,92.1298,114.4465,53.7627
89.288,57.4613,49.3363,45.9569,40.1765,87.2763,102.6629
50.6261,90.3218,94.5014,93.9268,71.653,48.69,71.9543
98.0941,73.9827,105.7811,114.291,65.0667,90.8478,102.7788
28.855,41.2325,42.3406,43.2175,44.9755,50.6389,40.9568
49.9284,44.1319,29.5694,35.1548,23.721,59.3232,26.7267
120.2897,73.1334,61.7097,57.8925,86.9113,86.2649,116.9146
16.0239,36.9897,33.4591,33.0629,40.3622,15.8453,27.2487
12.5395,17.1262,11.1923,21.4019,14.283,13.0443,17.0974
56.9866,37.9151,30.1492,50.0776,77.3059,34.6281,79.0466
109.4866,80.4462,75.4719,74.1468,109.5118,62.9611,93.8898
9.1072,10.8565,16.5819,14.9931,10.4463,6.6387,7.3439
60.3639,83.7812,40.0368,65.0724,83.2573,43.493,89.1717
38.9582,23.0351,22.9799,58.5341,21.7694,33.2632,62.1593
9.7763,12.2741,11.9619,10.7166,8.7269,11.4407,12.0252
12.2226,19.1304,25.491,18.0044,19.1726,15.8125,21.9491
29.0971,68.7273,43.5373,27.354,69.8154,73.9829,58.8974
3.6279,8.7298,7.3297,9.5662,4.4759,5.2747,5.722
36.4998,24.8905,20.0968,28.2577,23.7344,20.9746,50.9906
6.2774,3.4692,2.4262,6.9467,5.0605,3.3207,5.0712
28.5772,48.4138,72.337,64.7928,30.761,67.254,77.9834
61.4076,39.7367,72.5856,55.7302,63.2459,61.0078,45.6309
23.1974,27.4297,23.0583,16.2308,30.1762,30.0992,21.931
26.0577,14.7816,35.9532,13.8597,19.1242,15.0807,26.7867
47.0175,59.7801,56.003,45.9567,33.3288,28.8498,55.405
21.359,51.2654,52.2542,28.3119,18.7014,34.6337,44.3793
15.4918,19.2243,10.7512,14.7333,16.8402,10.2323,14.701
80.3695,36.1378,55.8386,56.6704,32.7774,78.0393,40.493
31.8521,24.5884,34.2051,21.1062,24.9934,19.4681,33.0712
22.8059,11.3596,12.6037,15.4866,11.2392,26.3086,13.8527
41.8453,55.3968,28.8267,41.8645,34.0094,71.275,74.6766
64.2664,51.6779,122.8576,96.6081,67.5701,108.6007,47.6403
53.1079,34.554,97.6302,46.5912,60.3137,91.8247,47.7644
100.2713,65.2051,65.7368,104.8794,82.7918,92.7363,44.1011
92.3913,44.7128,98.1444,50.0508,88.5687,112.0569,92.1103
24.6037,27.7807,48.1513,39.8808,52.3424,39.7076,35.3132
55.5631,27.3025,32.9708,22.2003,33.6915,38.5192,35.0785
93.409,116.0798,94.7066,98.3988,122.5881,57.9456,121.8638
147.6016,144.234,146.121,127.5542,53.9646,94.3856,101.722
71.7211,42.5487,89.4825,82.057,82.3867,57.1845,45.6064
119.8866,108.8999,43.3014,100.2053,79.5167,59.8644,122.1104
91.142,65.8982,48.2872,43.2801,44.3353,74.2196,69.0023
30.3132,29.2981,39.8073,20.6958,35.4546,15.7867,17.1394
15.3384,21.5984,13.9318,15.6727,24.5463,20.9375,15.5359
81.725,53.8376,43.8452,48.6414,56.0205,80.0082,74.0453
62.3774,96.3748,109.5772,95.26,92.9924,90.0109,107.5993
11.5971,12.3513,15.4316,18.6991,21.6222,14.0983,17.3725
7.095,15.3867,11.2485,10.5155,13.8547,10.8982,9.9957
36.3921,17.8159,25.0182,25.6396,21.9357,29.6212,32.8174
15.491,17.1523,27.0648,11.098,11.1669,21.8982,29.777
22.7759,37.8393,41.3098,33.4661,31.4406,18.7016,55.3813
94.1764,58.0106,39.6892,98.3181,74.8092,46.8449,45.065
21.7744,14.5634,30.2568,24.7856,26.7831,25.4023,21.7448
40.9791,24.1861,18.431,31.9721,40.5926,31.6552,31.3206
76.5609,82.7841,44.6342,104.4878,115.8187,55.7402,109.3645
54.9213,90.7346,105.11,58.3479,104.8458,61.1249,63.117
106.0715,114.5896,60.6943,121.1459,83.2007,65.4949,59.0229
107.6874,55.9538,116.5774,67.9672,114.1446,112.5064,57.683
19.5775,52.68,33.0011,45.5981,31.1258,21.4739,19.6469
96.3467,130.4289,72.007,112.3655,120.1353,104.9455,82.2934
51.6905,25.6174,28.8843,50.9016,29.6554,31.8036,45.7818
18.4966,28.5273,39.8035,46.9435,20.5432,37.7682,30.2698
113.8571,105.7934,80.5578,106.7639,122.6137,49.2866,64.3192
