1.0353,0.3586,0.9572,0.7469,0.5543,0.7071,0.6484
8.5421,9.7829,14.3247,12.8398,14.0171,17.9686,18.1307
46.6883,81.9004,46.2346,42.6817,76.6609,35.0231,62.5736
28.7877,38.1775,32.7345,53.4193,33.47,23.8935,24.505
112.3278,133.4755,61.247,119.5514,95.9589,64.1055,113.1504
6.0762,5.4716,8.4876,7.0718,3.5067,7.639,6.1614
102.9304,40.5896,111.978,65.9374,66.1855,75.4813,81.8341
100.6701,79.9748,74.2837,68.9058,101.6496,121.5279,113.6056
21.8366,22.7642,12.6948,15.8683,23.3,14.1089,20.0205
43.9855,29.2574,69.0858,41.8399,51.2543,53.7708,53.6034
106.2169,109.6078,98.9181,64.8717,62.7864,85.0123,52.4195
91.557,100.3736,90.268,65.2675,48.3479,64.9084,35.0041
19.4152,11.0588,24.0713,21.1137,21.6171,18.0919,13.4333
34.8555,22.7703,34.0428,17.7721,24.6126,22.0566,15.3859
56.7372,70.8852,94.1572,91.5577,103.0444,76.629,49.326
16.7617,19.1988,35.018,40.0358,44.2684,19.0819,18.7257
19.8262,10.4932,12.0872,10.5535,10.8068,12.8263,23.62
101.4594,99.0208,74.692,46.4424,78.5809,58.5497,50.6731
123.6927,63.2357,61.276,142.6032,111.6439,98.7655,93.5315
29.5216,24.6803,19.1327,25.8797,22.6089,21.7388,22.9823
6.4266,5.3932,7.8385,10.957,7.8263,7.2733,9.6238
119.4259,100.5408,52.2245,83.9037,107.0155,113.0066,91.283
40.7202,59.439,52.687,53.5477,78.0398,41.8491,32.1202
97.5233,86.6116,121.7053,121.4873,63.1888,108.5264,83.1167
43.0319,45.1659,39.8471,38.4039,50.8913,37.9343,20.8392
20.4139,20.0346,20.6473,25.5818,12.0143,22.3294,12.9878
7.6297,10.902,8.2118,10.5196,11.7557,12.7072,10.1398
65.6296,52.5423,80.2391,71.1146,67.8359,62.4246,74.471
21.5408,23.0173,19.2466,13.3606,8.03,17.4554,9.9197
48.6382,37.9087,50.8299,26.9916,42.4827,49.3937,22.1598
3.7958,2.7159,2.6397,3.3779,2.9816,2.0592,3.6279
69.5387,103.8727,84.7372,62.8301,39.8325,57.9736,62.5281
38.3698,21.6768,32.2548,36.472,37.7693,23.9681,31.4527
68.8333,68.3367,58.7457,96.3176,74.0212,50.0432,78.0484
91.4271,95.2183,97.8619,106.1363,39.1586,61.4152,70.5458
103.2551,125.6314,85.3604,57.7933,124.4032,95.0156,68.9779
38.168,32.113,35.1803,14.8517,22.8822,26.7385,25.6316
14.1941,17.0205,25.5291,19.1344,16.3093,26.2445,11.8449
50.0389,67.4243,39.1153,57.6769,29.5371,28.5071,31.6473
9.8455,11.0601,11.9378,12.25,8.1039,10.8021,11.1369
74.5328,67.8097,73.1411,119.5168,78.6686,109.951,79.1281
33.3413,84.9993,65.2179,33.5304,34.6025,41.5138,59.3574
75.2513,105.8784,74.425,79.3959,114.8741,106.609,43.869
27.7394,38.0569,51.3094,70.4772,39.9065,41.4035,75.7685
105.8382,118.8752,135.2804,140.3804,57.6604,84.6964,53.8934
49.7207,52.0607,22.7414,36.0362,44.2687,47.3274,41.5056
123.8705,67.391,95.5551,76.7568,129.9826,89.2548,56.4808
49.6783,98.5126,116.9383,133.4347,75.3194,67.1575,79.6918
44.5549,44.5314,43.379,62.5809,46.2807,65.4175,67.567
48.5875,63.1167,69.1345,53.2031,67.5889,53.2409,41.0614
49.2689,51.8006,102.0871,115.6485,115.6305,119.9757,59.4414
101.7944,94.5119,56.0046,89.0691,132.6166,68.0135,75.4565
59.3588,77.2027,68.9765,54.3197,116.2192,68.5134,66.7526
13.8564,8.7231,5.7558,10.3136,13.7929,13.2533,14.375
136.8392,113.3973,103.213,109.6925,134.8885,101.3628,49.6332
13.4968,16.5123,22.0116,11.1327,9.8157,18.2209,19.3166
35.34,28.8681,26.2113,33.2448,30.6647,37.3621,36.962
41.6442,26.2358,42.1702,32.3919,17.4941,24.9448,20.901
31.0415,38.8454,32.9533,23.326,23.9277,48.19,48.1351
97.6673,70.3506,63.4307,64.8154,46.606,68.8556,61.5839
68.4463,77.3928,46.3966,105.6978,89.4748,47.9735,100.8778
4.0595,5.0997,7.8623,8.5065,9.2006,5.8203,5.1027
98.2257,131.9302,110.1332,96.5705,138.3116,69.7607,80.7779
34.9228,24.728,61.8034,68.7066,38.7284,66.1957,59.2827
54.6486,26.8079,60.3672,28.6463,73.846,35.533,55.76
14.9951,15.5119,10.2307,23.3916,21.456,15.5681,23.368
53.2411,78.8668,32.6242,77.1823,80.8808,28.7948,71.3156
47.4945,77.5656,52.6212,101.7374,45.9255,75.186,60.1857
30.622,48.0994,41.1372,32.9051,50.7343,33.2251,25.5441
92.3293,47.6386,75.1888,33.1934,72.4975,95.3882,91.9772
11.7594,10.2807,11.3639,7.0352,12.0736,12.8736,10.1642
40.7453,99.1152,45.2861,106.9826,44.9107,81.3799,49.7875
6.5364,8.5173,12.8178,9.5574,11.1518,10.3161,13.3247
18.0736,16.692,29.0771,15.1679,25.1743,28.3275,17.3612
16.4814,20.1165,19.4563,13.411,16.6118,12.401,21.23
31.5064,80.975,64.7374,40.8535,60.1833,81.4154,30.4959
58.4433,58.3549,42.9576,91.4962,48.8597,73.4793,35.1408
15.4367,19.1541,17.539,11.5081,8.7309,10.8022,9.547
15.6479,13.6583,19.6826,20.8513,11.7736,16.2096,22.6434
76.4253,66.7422,65.6683,81.4372,29.4616,82.1875,39.8908
32.8873,52.3047,73.8269,60.2602,58.2352,54.2328,68.0875
59.7743,63.143,68.2147,38.9515,25.7772,37.0981,57.632
108.2778,113.7016,58.8136,113.9544,117.3184,91.8684,74.6968
66.1922,87.1591,63.3834,37.2355,88.3252,58.6156,82.0754
92.3528,76.0776,113.3908,112.0462,117.7018,68.373,87.8545
27.1232,53.4035,51.8566,45.2117,43.8238,60.1368,49.7439
3.9733,3.0073,4.0047,3.893,3.9598,1.8397,3.2549
79.5403,55.1815,76.9389,90.3166,68.3432,62.8923,88.7996
94.5654,65.884,119.2937,50.9708,123.1164,109.4733,84.8097
135.1454,66.7054,110.0646,105.4667,140.7462,127.3011,82.6134
19.9683,14.5559,23.4525,26.0787,18.2845,23.5119,23.145
57.1828,144.4145,132.6504,110.7629,143.021,115.1273,77.6701
11.39,8.3839,14.697,5.9104,6.8767,5.5163,10.0615
20.3188,9.5841,13.4142,14.106,15.3386,20.6844,9.168
22.6676,22.78,38.8369,44.6504,18.8314,43.7342,16.1901
62.8634,67.9806,119.3155,83.4614,124.293,96.1184,50.6999
1.7837,3.2922,3.5831,3.4849,2.7729,2.7004,1.7006
87.8825,61.1412,68.5436,101.8397,95.8294,52.4447,52.3897
22.0892,18.2676,20.1742,23.5352,13.1195,24.176,23.7964
43.9702,37.0545,62.7221,50.1804,33.5935,56.363,39.4186
122.8098,57.0206,70.0291,135.0525,120.6363,93.4363,139.6802
115.0016,121.0017,99.9015,99.0647,61.1742,104.8579,82.8242
58.8216,29.9398,55.6678,28.8344,39.7571,70.5107,47.5392
44.6787,60.5424,104.561,85.6999,94.2783,45.1518,45.9311
11.4872,10.3185,9.0153,13.1504,19.0713,12.1562,9.0547
28.4923,12.7698,18.9838,10.9764,21.2435,23.7089,20.5877
7.345,7.6711,7.8018,5.3714,5.1408,8.1986,6.3713
13.0268,27.2495,21.9749,30.5247,30.0226,21.0518,29.5927
49.0868,117.2758,72.7188,129.1595,132.5839,83.3572,137.8919
55.6463,77.0852,67.2151,111.85,70.7743,48.1091,72.5462
134.0939,111.4053,78.7059,105.3182,124.2658,81.3672,141.8535
77.2033,43.69,87.219,70.9219,93.3081,103.1295,56.0611
57.1744,70.6436,61.1708,34.934,66.8443,31.8699,62.6207
126.0558,131.9068,129.9146,63.5064,82.9156,119.617,54.0833
40.7865,36.7764,19.4591,43.517,17.8558,31.4621,36.657
101.3072,115.6847,52.259,83.9565,120.34,62.2133,89.2687
79.1366,94.0264,49.1679,89.2342,73.8825,41.7992,86.3376
95.3399,77.3557,83.6631,101.1439,46.393,81.0858,91.4095
14.2355,11.8831,6.6339,8.7382,17.9262,13.9278,9.3032
2.0165,3.475,3.3636,4.5855,4.0498,2.6489,4.9001
35.3386,30.8309,32.0316,27.8864,38.605,37.3399,31.1034
1.8318,1.1624,1.4397,1.2503,1.4113,0.9257,1.993
93.8632,75.3555,54.2998,90.6741,59.0707,59.7807,57.1897
65.9551,76.9023,34.1948,94.3966,62.9108,58.1256,44.8825
56.0787,47.8936,64.2078,56.052,83.908,67.3988,31.9074
5.5572,5.8621,5.0127,4.5276,2.984,6.9657,4.5759
5.1037,3.8084,3.8885,3.9249,7.3819,3.2764,7.1693
68.0847,61.1746,84.613,37.7107,73.8958,45.0904,35.6355
104.0879,86.077,98.0202,54.3153,75.1847,48.2476,84.0866
50.7885,62.1634,57.8666,74.7846,94.1423,54.6754,62.0429
61.1343,118.7507,64.4343,75.7817,111.3799,93.2954,56.9478
41.2233,21.5514,30.1077,36.6706,40.3799,39.4033,34.8864
47.5228,40.0251,44.5249,47.4723,49.29,27.9118,42.883
74.047,46.4559,102.6475,90.4561,59.4258,93.9802,42.8286
65.2119,39.6681,63.2499,68.4894,40.1557,82.2133,35.1502
77.5862,77.1959,76.3709,126.9135,99.87,125.9323,106.3128
48.93,50.1619,105.4919,64.4407,80.6406,61.8103,60.554
123.869,89.8317,78.4898,113.2049,55.9439,115.6729,118.9264
110.5914,65.879,44.1944,54.9122,64.0046,59.9371,94.4745
48.2551,37.2035,34.3135,46.9868,54.0089,53.9596,52.9812
53.6974,41.8318,62.8143,30.0616,43.2452,33.4921,34.5603
21.0456,11.4734,26.7001,22.903,15.0125,24.484,11.5398
31.5112,30.1541,55.0561,52.6224,25.955,39.4201,45.1998
88.5394,32.2969,78.7344,76.4346,52.1864,80.8542,44.2083
2.02,3.4143,2.7063,3.7475,2.519,1.7682,1.7341
97.0023,56.9669,41.267,98.4164,96.1534,40.7438,49.9037
28.5178,37.1151,37.4252,21.1202,37.1516,37.5791,16.0697
22.0914,41.9261,48.5707,39.0144,48.9069,35.5916,21.0722
84.8144,73.6131,90.6607,101.5839,53.4962,91.9914,64.3467
32.0813,62.1811,39.4454,37.2795,32.9684,63.4195,25.434
114.9245,54.91,50.0611,111.9133,101.6666,88.4641,119.6678
60.8755,137.7092,95.8125,91.6136,137.5221,71.8047,128.0352
1.4546,1.8716,1.4218,1.9653,1.2015,1.3429,0.9969
30.2435,40.1874,35.4279,22.8094,29.1461,40.0261,24.2656
103.1358,62.287,48.2782,96.4357,71.3569,69.3833,132.0115
32.547,38.0726,38.5102,48.0613,51.4073,31.6492,24.7652
78.0534,61.0183,63.414,47.4808,89.4568,90.4731,106.9478
89.2212,73.4487,105.4221,68.9349,93.9233,61.0697,107.3605
89.4011,65.8696,73.8998,45.2065,74.8227,69.7046,63.5308
13.9733,23.3144,28.2622,19.891,26.4976,31.8471,28.1433
78.6219,31.1168,35.5924,45.7005,31.6469,79.4662,34.1464
38.7308,59.3094,53.4616,61.7441,46.1933,37.8163,60.039
46.6822,93.6999,92.267,111.4889,98.5383,45.9206,70.8765
17.5159,29.6632,16.2025,23.6765,29.3141,20.9464,12.2147
32.4181,30.7221,28.1761,45.182,24.9192,22.6702,54.2123
72.6225,43.6922,58.8376,84.1887,79.5736,65.5867,67.8883
40.6951,30.7443,63.8581,55.7738,56.9916,46.852,34.617
31.6444,37.7877,28.0863,46.2224,34.3342,44.5835,27.2617
18.2691,33.2146,21.9496,14.8027,34.481,36.5615,28.5502
73.5098,72.7087,57.1252,65.5222,57.1009,58.1015,69.2811
30.1469,25.7147,45.4209,31.9026,51.1359,65.5038,28.5393
58.1722,86.3428,42.9068,47.693,103.1955,52.5785,49.7899
25.4239,43.2269,49.4493,34.3299,38.5466,35.4664,26.8041
10.6995,11.7605,10.5206,10.6195,12.5217,11.4774,8.45
38.3947,52.8211,49.0436,64.8309,76.4876,43.5676,62.1216
43.4739,53.2776,53.7457,37.211,94.3416,90.6202,62.8718
35.8199,28.6353,21.0337,41.8399,32.9483,41.4954,37.9463
73.4288,49.2426,85.2028,42.0297,47.3226,48.3583,53.2226
113.8431,92.2177,73.2505,50.0928,100.2194,45.0647,73.2773
40.7291,32.7733,28.3128,21.9957,30.0521,44.9526,42.2885
69.4914,60.0144,67.7929,63.5687,73.8518,53.0028,32.0028
23.8377,57.6438,63.5721,30.9857,23.6185,48.7388,22.969
87.5251,97.8268,137.3498,92.8677,117.9152,116.5197,122.0277
18.8918,25.8705,21.0136,19.4255,11.6769,10.3191,15.7341
17.7067,24.9702,33.5591,27.3409,25.5459,34.6097,16.9519
51.3137,60.2414,38.2489,31.8408,68.9003,41.9428,42.0338
42.5078,36.0548,43.249,44.5411,30.0996,51.0819,46.3718
37.8351,41.8533,46.5778,32.0542,54.1656,31.4729,20.1918
40.3216,45.234,61.1292,78.8417,71.7788,33.5318,58.5988
112.036,44.522,56.0247,86.3856,101.2661,99.7975,116.857
41.626,24.1213,31.5904,29.8039,52.3565,20.583,41.9175
36.1165,57.0975,43.1597,70.6881,69.9578,29.2369,42.2276
113.2127,124.5985,127.1093,81.9841,54.8034,51.6568,90.8846
68.5003,90.8478,48.3148,81.1181,74.0387,65.587,34.9763
72.9408,68.5839,66.1096,78.9875,92.3333,61.8738,85.6823
29.7486,48.8897,27.7222,36.3035,29.4798,49.7146,60.2155
30.6161,31.8631,39.8506,53.7617,23.5221,34.196,41.2378
48.3426,52.5289,62.6898,66.8324,66.0977,49.3034,25.6851
32.1214,27.0842,31.703,20.5916,31.001,36.7219,23.7776
49.42,95.6483,75.4667,48.5861,58.7695,70.0386,55.7837
117.8896,95.3337,78.8348,129.8465,55.5177,63.608,65.9887
107.5411,110.9434,85.2695,85.5055,102.4083,109.2896,93.1361
2.6253,2.6271,1.8892,1.4259,2.1928,1.6649,2.9244
94.1857,117.082,127.0347,79.9707,79.2538,128.8799,120.9936
57.0465,23.2292,52.864,31.4418,51.6497,45.6812,59.2362
52.0585,142.1126,65.6666,95.5208,86.2021,51.8809,72.3386
58.0288,46.8517,61.9071,49.9215,62.5652,37.3256,47.6266
14.316,18.8703,15.4042,9.65,13.4806,21.1466,22.6563
111.8299,91.3075,44.5526,116.0662,97.1954,112.8039,95.7464
45.8613,28.8547,64.5713,45.8112,62.71,53.3493,64.2811
53.7198,59.9462,56.4483,107.1651,66.6167,61.9621,54.9495
28.7627,37.2262,57.5407,53.7248,33.1661,56.2408,36.4903
94.2871,38.1711,87.8418,86.3956,79.836,103.7902,65.5439
26.6593,58.8835,53.9469,44.0724,40.1661,52.424,51.9582
58.3518,64.6128,94.5026,99.2798,49.4258,40.0095,94.0368
10.5207,8.3562,3.7615,6.3423,8.13,3.7022,4.9032
23.215,29.404,23.3037,33.0268,21.6516,36.7855,23.8203
122.8551,118.1039,77.5362,103.0474,53.2711,126.3796,85.8905
14.9991,34.575,24.3759,15.9725,20.6336,29.0916,19.2525
11.4393,10.5742,20.0702,7.2408,20.5327,8.157,9.7012
51.9832,62.238,53.8241,76.0189,89.8856,76.9793,118.3209
52.6084,49.1555,112.767,99.0647,54.6246,89.4705,88.4294
11.1304,18.1576,12.9366,19.1579,27.5655,29.5373,25.1325
37.1925,34.7146,18.4263,18.8217,30.9631,27.0476,30.7437
101.5276,139.4525,52.9679,124.3955,76.8897,60.8,122.9125
71.5112,44.6913,62.228,42.9923,38.3208,55.5674,66.3673
44.2806,23.4375,44.254,42.0115,40.8105,58.6342,55.1992
83.8106,54.865,47.3543,53.7614,75.86,115.8119,89.2146
6.3358,13.4071,5.6673,9.4759,5.5685,6.6538,11.8858
43.9016,50.5404,62.3025,44.5706,35.9893,64.9411,65.1647
37.1192,40.0675,22.8453,20.9398,29.3528,14.5749,42.6408
13.6391,10.1102,22.8332,23.4887,16.8202,9.7099,22.9172
83.9652,105.629,42.4262,72.0281,54.0158,109.572,72.2695
92.7515,93.149,77.3697,86.3343,65.4999,122.7892,89.377
2.2276,1.3906,2.5907,1.6811,1.362,2.1308,2.3921
86.1696,88.4831,96.6812,70.1767,100.1259,34.5636,90.8529
37.4349,29.4873,15.2332,39.0047,16.4229,28.3659,28.9718
57.4077,62.2901,110.1349,49.8637,83.535,101.2094,67.3318
25.1366,17.5137,16.4862,23.6942,27.9396,19.0025,16.9896
33.014,31.6582,65.4463,86.4196,49.5123,43.528,89.2807
91.7493,90.1223,100.2771,66.7917,131.3006,66.9123,113.1498
21.5028,42.0162,29.6953,37.0798,34.3416,41.6527,23.5004
124.3256,65.8481,83.779,49.6237,88.0398,71.9522,72.6303
110.2269,126.348,107.3429,100.1226,86.2629,106.877,50.3653
6.8216,16.9742,7.1921,10.5139,16.6221,15.8724,9.7972
37.428,47.6212,98.2726,53.4866,78.1621,98.4858,109.7701
10.0118,7.2678,8.6705,16.0914,11.6814,19.8666,18.2408
99.5576,78.0969,85.7777,57.0108,68.5418,76.3766,65.8731
100.8927,129.3759,97.2879,78.3594,95.0991,105.0631,56.1695
126.8613,81.2334,142.1018,57.3679,137.6812,124.7342,90.9263
8.4359,17.0843,16.0321,23.1467,13.0736,13.9681,10.6419
34.641,29.2899,55.7164,65.646,30.6291,49.0105,59.7883
44.1818,41.3997,36.2031,20.7937,43.4112,52.5827,38.3295
7.2532,6.4232,6.516,3.1445,5.1564,7.8946,6.9096
108.4652,104.9923,92.7236,121.9737,104.6959,133.8079,60.8946
28.0399,29.6046,55.798,58.4388,48.1955,57.6201,57.5022
73.0074,60.9677,112.8881,52.0807,64.8115,55.3156,49.4542
64.5648,41.3572,62.715,48.6567,40.0874,32.1117,65.1313
57.12,43.2047,40.2459,54.1254,34.9341,54.8677,50.4025
21.384,15.4749,15.4867,16.2675,29.4265,27.7349,15.0945
10.4696,17.1366,14.3107,9.8699,11.4216,19.1013,28.2757
78.0925,104.952,101.7855,104.9606,111.3986,67.4614,86.6986
4.2243,4.8726,8.0015,6.4622,6.4163,8.2577,3.0361
117.8004,85.8906,81.2967,90.3656,85.4153,71.5267,115.5732
38.8802,27.3696,38.712,30.0444,49.9948,24.1267,53.7377
6.8016,6.6538,8.5809,3.8708,6.7256,6.6415,4.7713
58.7404,47.7194,84.5171,54.4831,110.2607,82.4668,116.9943
73.1651,95.8502,84.7333,81.6277,72.0914,115.8005,74.0971
60.5828,94.8069,66.7952,102.1808,54.4527,42.0485,45.3085
108.3147,97.8633,47.7628,97.9334,93.1976,118.4419,68.445
18.5029,14.2508,16.4177,9.626,21.9345,11.8757,14.27
54.7735,39.5664,69.3528,69.9846,31.6349,66.0162,26.0853
70.3038,80.3492,125.8106,103.7358,129.4001,100.7434,128.7625
16.0088,17.7746,22.4427,15.3969,22.8415,20.3352,14.051
114.6032,56.9755,118.7741,126.2991,100.4605,102.0068,126.0961
50.0559,31.4687,38.188,40.2009,23.4606,49.6933,27.0281
83.7248,38.1085,71.6181,83.2626,71.2454,53.1587,73.2699
39.7346,20.534,31.8827,28.4681,35.5486,21.972,39.9294
85.7953,36.3759,36.3887,38.6135,80.8094,42.6289,66.3392
74.2188,47.6126,40.0735,73.4766,70.2862,44.7623,91.6998
106.0853,104.168,65.7429,64.7565,40.6003,103.7669,102.1308
108.0834,50.1291,61.7175,76.1231,69.2834,48.3188,77.7847
2.1422,1.7337,2.5851,3.6348,2.7817,2.3025,3.0379
52.11,42.5236,82.2413,51.9117,46.5429,81.5262,82.9171
88.2398,57.5428,72.6864,69.2266,68.2655,57.4791,71.3516
18.197,15.0096,12.8793,23.4109,27.7423,25.5667,18.8453
38.8772,51.0683,68.7216,56.2579,82.6197,72.8625,35.6156
43.2254,53.8422,62.6903,50.1944,62.8182,50.1889,45.1825
35.0777,38.7379,34.1538,17.7669,25.6931,43.2633,23.2189
36.3936,41.1716,35.219,42.459,94.5687,56.9101,95.7932
79.4637,56.658,42.4351,78.489,31.8815,79.7812,79.4201
60.6984,42.0463,51.3045,61.888,40.2417,28.3895,35.6624
126.9864,96.4118,138.0041,135.8882,135.4541,140.5459,123.0103
43.4977,29.6958,60.033,48.8179,39.3039,45.1521,41.0881
23.9071,38.2448,17.7533,18.0465,42.3581,40.6671,35.4571
79.4122,75.7895,36.1588,36.0032,54.9903,35.8802,30.71
61.9458,66.1267,58.3015,30.6227,30.0732,52.0239,65.2218
103.8752,42.2219,70.165,83.1075,108.2478,57.1416,48.8432
38.7569,14.5998,28.0864,15.7854,31.3302,25.6497,15.2426
33.9194,20.4933,17.773,31.4589,20.9914,28.4588,39.6639
20.3718,34.2525,49.531,20.0774,20.9534,53.9004,40.5991
14.9568,17.528,33.4267,24.9245,15.0675,35.4688,16.3101
5.1636,6.5176,5.2789,5.8306,6.1291,3.7623,6.1114
3.0577,2.0364,2.5689,2.2222,2.3316,2.2371,1.8875
62.5034,33.1444,37.1702,33.1525,48.0046,38.0124,93.1698
21.8916,20.7918,22.7296,17.3973,24.5417,26.9801,21.9912
45.0512,57.9599,48.4138,79.1252,29.5962,52.3111,56.8284
58.5543,63.9492,40.0048,67.2311,65.4918,86.1343,59.887
85.9542,108.7179,83.2954,52.8575,50.6158,41.7411,58.2274
51.8925,113.7297,66.7362,141.838,113.1931,64.333,53.0336
36.762,59.3831,43.3982,64.6938,66.0247,48.86,37.7929
2.9959,4.0232,2.0544,2.9035,1.6677,2.4832,3.0628
36.7836,45.4089,48.8401,47.5808,18.4035,18.2203,27.3616
93.6188,72.848,72.6482,98.4058,107.176,133.0346,69.1944
38.3239,40.1991,74.1102,57.0627,55.6499,38.4746,80.1768
31.3192,54.3278,71.0098,77.5576,66.7603,77.8097,73.6733
101.2306,71.4144,104.1338,97.0987,120.9506,69.6558,72.5976
10.5712,12.8343,12.3697,9.6937,6.8118,11.0137,13.7844
48.9042,63.6896,33.5382,90.353,51.4181,85.2345,42.2483
42.6326,54.9627,109.4523,66.6973,38.2008,107.212,103.4526
73.8856,88.8564,71.8566,60.7424,40.7652,35.1964,60.8681
46.7797,49.826,41.4148,66.5491,61.6491,69.3555,50.4298
15.4942,36.9932,28.3705,30.7764,28.2818,40.6888,38.0162
59.582,47.5101,78.9059,89.5575,40.8099,63.2275,34.3573
48.7008,84.2777,78.1527,71.6668,76.4819,57.9065,56.1431
62.5791,102.5192,115.11,127.9745,82.5898,90.8125,100.8465
23.6022,28.3893,58.7862,36.8887,44.3441,56.9249,45.4379
21.7776,35.2879,29.2932,22.3885,14.5178,25.0331,31.8115
0.7544,1.5195,0.8014,1.721,1.3506,0.9671,1.633
4.5683,5.9132,10.1125,4.2892,3.4319,6.1279,4.4253
19.86,15.0743,25.3264,25.946,25.9431,29.9319,28.9295
93.4326,83.5212,91.6995,80.9644,66.5477,49.0215,129.2982
9.5764,13.2341,16.6814,9.7524,10.0953,12.275,16.7929
72.3239,51.4999,43.0735,29.6863,69.632,73.5164,39.6852
15.3745,28.2217,20.4716,22.4227,26.3492,12.7765,24.8528
47.7273,38.229,42.6454,28.2999,33.0632,29.7305,20.9128
59.2646,69.6114,59.3573,44.8304,54.0112,50.1724,37.0076
51.9521,40.1225,25.74,44.081,45.0315,30.3019,50.2189
56.039,118.6642,122.5606,61.4359,130.111,119.1756,58.7997
38.3708,25.264,22.525,37.123,32.9886,44.7967,38.9027
71.671,82.3639,82.229,44.8359,77.5639,46.767,125.4048
106.0297,47.0454,93.262,98.567,97.3176,58.187,57.0588
21.4466,26.8851,43.6514,41.8818,46.3909,41.6786,16.2696
34.3931,36.3629,36.5902,22.1124,21.2794,26.0576,23.2431
7.3669,8.5202,11.2489,12.5078,20.4173,19.9368,12.0072
54.9877,57.1654,56.0655,45.8752,43.8383,76.4956,36.1515
45.7875,123.8927,111.7505,89.2158,101.5258,96.2875,93.5701
38.3727,55.6817,44.9509,36.9917,37.1218,52.8616,32.5303
59.2199,101.5859,49.8904,56.2151,73.4146,70.0887,67.785
26.2805,43.1482,34.3516,61.1329,43.3012,56.1251,31.6464
70.85,63.0548,58.6199,28.7972,27.9549,68.0912,42.1501
70.7117,49.9919,126.5067,131.5729,70.3713,84.909,124.7263
19.258,29.6732,51.8884,29.051,39.5971,19.6605,45.0952
44.0578,20.8024,22.9563,35.311,42.1475,22.1999,43.3813
76.5772,62.281,66.7313,82.1123,43.7784,68.6769,90.3388
22.0249,16.8172,13.7155,16.1734,23.4585,19.2982,12.865
87.2849,67.8288,90.4141,93.0677,67.4235,60.6119,105.8072
70.1177,36.9267,31.423,62.5023,32.9396,36.7573,48.4733
46.1031,89.8437,62.0458,64.5431,52.1898,98.146,97.2432
91.9086,78.2348,40.7753,97.3088,56.0762,33.7671,76.3305
36.2664,31.4954,33.4718,32.136,18.1102,33.1222,24.5959
36.2084,47.6535,82.8708,49.7943,58.6317,73.4504,62.7166
57.6748,70.2042,78.3299,42.2333,96.8863,114.1508,40.373
45.0023,40.0849,57.1202,44.9423,39.5363,57.7756,35.4382
24.2378,9.8007,14.2661,19.8362,27.975,9.7949,16.3633
113.8278,109.619,75.3601,121.559,46.0896,97.1181,76.0535
47.0761,104.2584,87.0439,65.8093,80.4425,96.0046,106.5836
119.8292,83.4937,112.3801,48.8906,66.0012,63.9112,103.0532
114.6867,93.9538,120.0522,98.343,50.9521,105.5699,102.4099
141.7986,55.8197,127.904,90.0923,87.7142,137.962,111.6382
73.9405,67.2996,57.7351,59.9178,51.3879,118.0272,92.337
106.9723,94.1951,77.6815,103.0015,115.2727,112.0617,109.6382
15.6278,14.1168,16.1969,8.4232,9.3102,16.1145,15.808
85.9596,104.5478,91.3001,71.8638,56.224,92.215,90.3508
8.929,18.0819,14.0548,13.5507,11.3945,14.6297,20.1953
78.1373,61.0436,104.3384,94.9784,45.1559,39.5021,88.61
45.9141,86.931,87.2637,74.7064,120.5853,58.3669,111.536
62.0649,51.9743,37.805,58.9242,56.8977,70.6317,42.8796
119.062,117.5412,80.0109,116.7425,67.1436,99.3347,43.747
24.7403,31.6947,30.3287,37.2559,54.2883,49.1137,57.3349
9.6566,15.6942,13.5204,13.0253,9.3188,11.1068,12.344
30.3157,37.5551,32.6109,52.7134,37.578,56.1606,62.9356
52.2484,36.559,44.9403,25.8711,24.4657,52.5296,52.2869
62.6983,46.5133,28.9267,71.7055,65.761,31.1242,69.5892
103.6845,86.4099,94.9774,103.3872,53.5254,51.4588,41.7999
80.56,80.0594,69.6276,62.6159,32.3616,68.362,69.9574
34.3451,25.7902,52.9208,57.9365,50.2087,36.0945,22.352
32.3967,36.1816,76.6858,77.1371,71.9325,85.142,68.2315
49.8714,40.9773,102.4905,53.3091,83.8243,77.478,98.0105
31.6103,47.1208,36.4929,20.7232,30.7719,35.1399,41.2786
50.0399,78.7103,71.497,42.6311,52.6453,77.6126,76.1932
131.2688,89.1184,53.5286,87.7955,103.3467,112.5085,50.0691
22.8596,23.2481,27.4859,24.577,22.8861,13.2279,17.0382
30.0003,28.7452,59.3584,39.564,70.918,51.9688,64.7955
93.9088,47.5729,87.0614,90.7352,44.6329,90.7242,89.2374
34.7338,43.9082,24.3449,18.2613,20.4053,39.8043,40.947
11.9695,14.8808,18.0823,8.5448,12.5604,19.5815,24.1648
54.6468,64.5906,129.3861,94.396,83.8813,60.6274,127.7937
16.2875,19.868,19.8316,24.5944,12.8915,22.9046,18.7103
39.6067,49.4441,31.0016,41.4265,77.9687,44.2135,52.8737
66.2538,52.3729,28.8641,29.3225,54.4761,33.3468,29.9758
89.4238,106.1107,94.1258,124.6859,132.881,53.2439,73.0811
86.2431,83.6329,50.5803,90.4949,61.4175,78.131,85.8688
26.2548,39.1048,18.1048,33.0021,22.1431,39.8827,24.7286
52.1158,65.008,35.1616,28.9628,60.2158,64.0455,36.2548
80.3737,67.0087,77.1115,51.3736,99.4896,53.5401,49.3064
114.5592,130.0275,102.9655,60.6821,132.388,134.7022,127.4884
